"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"1383",20140118,0.42984257357974,2500,NA,0.236588752620582,1676.57589169545,NA
"1384",20140118,0.42984257357974,3000,NA,0.283683776967184,1676.57589169545,NA
"1385",20140322,0.602327173169062,200,NA,1.02391571346624,1671.74512601362,NA
"1386",20140322,0.602327173169062,250,NA,0.914992295310995,1671.74512601362,NA
"1387",20140322,0.602327173169062,300,NA,0.827197373019641,1671.74512601362,NA
"1388",20140322,0.602327173169062,350,NA,0.753711434682977,1671.74512601362,NA
"1389",20140322,0.602327173169062,400,NA,0.690539058143585,1671.74512601362,NA
"1390",20140322,0.602327173169062,450,NA,0.635141435216581,1671.74512601362,NA
"1391",20140322,0.602327173169062,500,NA,0.585806393376979,1671.74512601362,NA
"1392",20140322,0.602327173169062,550,NA,0.482197507103273,1671.74512601362,NA
"1393",20140322,0.602327173169062,600,0.407462438475223,0.430615899408819,1671.74512601362,1071.82001902359
"1394",20140322,0.602327173169062,650,NA,0.423344432224709,1671.74512601362,NA
"1395",20140322,0.602327173169062,700,NA,0.391687267425045,1671.74512601362,NA
"1396",20140322,0.602327173169062,725,NA,0.384754464781255,1671.74512601362,NA
"1397",20140322,0.602327173169062,750,0.321924267506267,0.382558878214463,1671.74512601362,921.944840706736
"1398",20140322,0.602327173169062,775,0.309350106423653,0.377609507000488,1671.74512601362,896.994769380245
"1399",20140322,0.602327173169062,800,0.325860151084606,0.367153057910322,1671.74512601362,872.069662390117
"1400",20140322,0.602327173169062,825,0.285358827556423,0.352844295290262,1671.74512601362,847.019733716975
"1401",20140322,0.602327173169062,850,0.289941249381412,0.345911197097073,1671.74512601362,822.09462672752
"1402",20140322,0.602327173169062,875,0.296270143032137,0.338119346585002,1671.74512601362,797.194484074035
"1403",20140322,0.602327173169062,900,0.300558540499557,0.329724941426617,1671.74512601362,772.319305756543
"1404",20140322,0.602327173169062,925,0.299530540238864,0.327149109822452,1671.74512601362,747.519020449993
"1405",20140322,0.602327173169062,950,0.298418668996119,0.320871867903791,1671.74512601362,722.718735141732
"1406",20140322,0.602327173169062,975,0.296755664482306,0.316585250572162,1671.74512601362,697.993342846321
"1407",20140322,0.602327173169062,1000,0.292816487368993,0.308421158139536,1671.74512601362,673.218021876473
"1408",20140322,0.602327173169062,1025,0.288760741702187,0.300937242015282,1671.74512601362,648.492629577905
"1409",20140322,0.602327173169062,1050,0.283295618016233,0.296750847216288,1671.74512601362,623.867094629442
"1410",20140322,0.602327173169062,1075,0.274795620522973,0.292833702284708,1671.74512601362,599.241559681638
"1411",20140322,0.602327173169062,1100,0.270486041869824,0.285410833918662,1671.74512601362,574.66595339875
"1412",20140322,0.602327173169062,1125,0.264899910423118,0.27611363594307,1671.74512601362,550.040418454975
"1413",20140322,0.602327173169062,1150,0.260339213443411,0.277795919561774,1671.74512601362,525.989063246494
"1414",20140322,0.602327173169062,1175,0.255714134279642,0.271073772625614,1671.74512601362,501.688064675141
"1415",20140322,0.602327173169062,1200,0.249914729235755,0.26361565530083,1671.74512601362,477.387066101275
"1416",20140322,0.602327173169062,1225,0.241428864562564,0.260834881507511,1671.74512601362,453.335710885655
"1417",20140322,0.602327173169062,1250,0.23654936742546,0.254498869350894,1671.74512601362,429.384213034481
"1418",20140322,0.602327173169062,1275,0.230538503408221,0.248513079156709,1671.74512601362,405.532572523524
"1419",20140322,0.602327173169062,1300,0.224866016094419,0.242675451179169,1671.74512601362,381.880646694249
"1420",20140322,0.602327173169062,1325,0.219854570339097,0.235862206343298,1671.74512601362,358.378506900073
"1421",20140322,0.602327173169062,1350,0.21417622849876,0.229550476822103,1671.74512601362,335.076081784468
"1422",20140322,0.602327173169062,1375,0.208768611507963,0.223904368347111,1671.74512601362,312.123157388752
"1423",20140322,0.602327173169062,1400,0.203409049161305,0.217529368553696,1671.74512601362,289.369947709444
"1424",20140322,0.602327173169062,1425,0.19793091038789,0.211147846155318,1671.74512601362,266.916310032606
"1425",20140322,0.602327173169062,1450,0.192533922261495,0.204939413986447,1671.74512601362,244.862101775076
"1426",20140322,0.602327173169062,1475,0.187628706505973,0.200152513305284,1671.74512601362,223.556823609348
"1427",20140322,0.602327173169062,1500,0.182373950836287,0.189683236556326,1671.74512601362,201.652401327025
"1428",20140322,0.602327173169062,1525,0.17717399767935,0.184450316035439,1671.74512601362,181.245839284414
"1429",20140322,0.602327173169062,1550,0.172065230606731,0.178860078038255,1671.74512601362,161.438421310824
"1430",20140322,0.602327173169062,1575,0.1666143472795,0.173892277842278,1671.74512601362,142.429862124252
"1431",20140322,0.602327173169062,1600,0.16109340099154,0.167801564701318,1671.74512601362,123.970518312644
"1432",20140322,0.602327173169062,1625,0.155698721235457,0.162542664064098,1671.74512601362,106.659534036161
"1433",20140322,0.602327173169062,1650,0.150780828870023,0.156847846399821,1671.74512601362,90.3970518262644
"1434",20140322,0.602327173169062,1675,0.145435323236918,0.15200017939449,1671.74512601362,75.3922967309413
"1435",20140322,0.602327173169062,1700,0.140455372628282,0.146850406770988,1671.74512601362,61.661911556616
"1436",20140322,0.602327173169062,1725,0.135499567139469,0.141651823385831,1671.74512601362,49.2796005916415
"1437",20140322,0.602327173169062,1750,0.131235783654582,0.136851568557583,1671.74512601362,38.5948644763239
"1438",20140322,0.602327173169062,1775,0.126577869403772,0.132178667580318,1671.74512601362,29.3081312255431
"1439",20140322,0.602327173169062,1800,0.12365849967736,0.127874149937766,1671.74512601362,21.9186875918757
"1440",20140322,0.602327173169062,1825,0.116986678793787,0.125828223707292,1671.74512601362,15.6276747435771
"1441",20140322,0.602327173169062,1850,0.114475390754426,0.123206415035926,1671.74512601362,11.1840228233105
"1442",20140322,0.602327173169062,1875,0.112354030014754,0.121294170265735,1671.74512601362,7.88873037309887
"1443",20140322,0.602327173169062,1900,0.112336088667431,0.119794433875208,1671.74512601362,5.64194008455519
"1444",20140322,0.602327173169062,1925,0.109678209290674,0.119208689164807,1671.74512601362,3.84450785103191
"1445",20140322,0.602327173169062,1950,0.108768431845197,0.120376395378687,1671.74512601362,2.7710413725491
"1446",20140322,0.602327173169062,1975,0.109457986135337,0.119295709326834,1671.74512601362,1.92225392354478
"1447",20140322,0.602327173169062,2000,0.113576593893142,0.120947159328918,1671.74512601362,1.54778887133593
"1448",20140322,0.602327173169062,2025,0.107097659664554,0.123527146814552,1671.74512601362,1.0235378026569
"1449",20140322,0.602327173169062,2050,0.108606611200918,0.125720674139819,1671.74512601362,0.798858772543685
"1450",20140322,0.602327173169062,2100,0.12135382627877,0.132597543587047,1671.74512601362,0.67403708893482
"1451",20140331,0.626967830253251,400,NA,0.66952453258872,1670.27933922323,NA
"1452",20140331,0.626967830253251,500,NA,0.567884631330987,1670.27933922323,NA
"1453",20140331,0.626967830253251,600,NA,0.490789716299837,1670.27933922323,NA
"1454",20140331,0.626967830253251,700,NA,0.428972671966435,1670.27933922323,NA
"1455",20140331,0.626967830253251,750,NA,0.400556060072219,1670.27933922323,NA
"1456",20140331,0.626967830253251,800,NA,0.379391206539167,1670.27933922323,NA
"1457",20140331,0.626967830253251,850,0.302368251165377,0.364338794921373,1670.27933922323,820.931799932069
"1458",20140331,0.626967830253251,900,0.302401291143384,0.343341448193474,1670.27933922323,771.157651715947
"1459",20140331,0.626967830253251,925,0.302293656883764,0.337365486653873,1670.27933922323,746.383503500476
"1460",20140331,0.626967830253251,950,0.301355350117445,0.330405069568149,1670.27933922323,721.634449925239
"1461",20140331,0.626967830253251,975,0.296165796195687,0.321557745070473,1670.27933922323,696.835207067313
"1462",20140331,0.626967830253251,1000,0.292815958697912,0.315517460864141,1670.27933922323,672.161437421742
"1463",20140331,0.626967830253251,1025,0.289066856664042,0.307681063010539,1670.27933922323,647.487667776572
"1464",20140331,0.626967830253251,1050,0.283869845467807,0.299352824974139,1670.27933922323,622.813898131823
"1465",20140331,0.626967830253251,1075,0.278521823808559,0.294283001446015,1670.27933922323,598.290696341548
"1466",20140331,0.626967830253251,1100,0.273715073732948,0.287516801496886,1670.27933922323,573.792589191038
"1467",20140331,0.626967830253251,1125,0.26911393232421,0.281197249448141,1670.27933922323,549.394860618666
"1468",20140331,0.626967830253251,1150,0.263364548761324,0.27410151424823,1670.27933922323,524.997132046114
"1469",20140331,0.626967830253251,1175,0.257747257880616,0.267291900406246,1670.27933922323,500.699782034791
"1470",20140331,0.626967830253251,1200,0.252111976176074,0.261426875828944,1670.27933922323,476.552999888689
"1471",20140331,0.626967830253251,1225,0.246355619335411,0.255412277062663,1670.27933922323,452.506596307793
"1472",20140331,0.626967830253251,1250,0.239700987465145,0.24919411388256,1670.27933922323,428.510382006318
"1473",20140331,0.626967830253251,1275,0.234848188435871,0.243902029494411,1670.27933922323,404.865492711953
"1474",20140331,0.626967830253251,1300,0.228885850690344,0.237589121122563,1670.27933922323,381.22060342374
"1475",20140331,0.626967830253251,1325,0.223534252897928,0.231854493783796,1670.27933922323,357.876849839821
"1476",20140331,0.626967830253251,1350,0.218041461801071,0.225570969075735,1670.27933922323,334.68366410824
"1477",20140331,0.626967830253251,1375,0.212727378264037,0.219947306929983,1670.27933922323,311.841803380894
"1478",20140331,0.626967830253251,1400,0.207036936215149,0.214337443492327,1670.27933922323,289.250889064315
"1479",20140331,0.626967830253251,1425,0.201268695698435,0.208280499671365,1670.27933922323,266.910921183255
"1480",20140331,0.626967830253251,1450,0.195921499423818,0.202655406053712,1670.27933922323,245.072846150731
"1481",20140331,0.626967830253251,1475,0.190744357849193,0.197225301551755,1670.27933922323,223.736663992879
"1482",20140331,0.626967830253251,1500,0.185276861327942,0.190764466849809,1670.27933922323,202.651428258906
"1483",20140331,0.626967830253251,1525,0.180149577961829,0.185258889858155,1670.27933922323,182.369221054873
"1484",20140331,0.626967830253251,1550,0.175353081165688,0.179685888895597,1670.27933922323,162.789663853807
"1485",20140331,0.626967830253251,1575,0.169790142706992,0.174530654647271,1670.27933922323,143.862567398948
"1486",20140331,0.626967830253251,1600,0.16442160488454,0.168940816100161,1670.27933922323,125.688310211797
"1487",20140331,0.626967830253251,1625,0.159225014093136,0.163774209239046,1670.27933922323,108.568027986578
"1488",20140331,0.626967830253251,1650,0.153600824003899,0.158226092779124,1670.27933922323,92.2507743502828
"1489",20140331,0.626967830253251,1675,0.148704608898985,0.152702400981318,1670.27933922323,77.2413100843669
"1490",20140331,0.626967830253251,1700,0.143562442561572,0.147384802283642,1670.27933922323,63.4392566190049
"1491",20140331,0.626967830253251,1725,0.138173196490636,0.14247543413911,1670.27933922323,50.9923138712654
"1492",20140331,0.626967830253251,1750,0.133767867544957,0.137857464168006,1670.27933922323,40.2518068052183
"1493",20140331,0.626967830253251,1775,0.129534282049032,0.1330428889455,1670.27933922323,30.9165997304454
"1494",20140331,0.626967830253251,1800,0.125267630381653,0.129135940249881,1670.27933922323,23.1874498133196
"1495",20140331,0.626967830253251,1825,0.121883997806991,0.125992517158525,1670.27933922323,17.1145462999735
"1496",20140331,0.626967830253251,1850,0.118790998848131,0.122637547927846,1670.27933922323,12.2461856161978
"1497",20140331,0.626967830253251,1875,0.116643882673696,0.120481725633569,1670.27933922323,8.73293562799147
"1498",20140331,0.626967830253251,1900,0.114871999129435,0.119101877670475,1670.27933922323,6.17328208578492
"1499",20140331,0.626967830253251,1925,0.113412599920324,0.118677385206544,1670.27933922323,4.36646782969118
"1500",20140331,0.626967830253251,1950,0.112779056825012,0.119338864195596,1670.27933922323,3.16192497601472
"1501",20140331,0.626967830253251,1975,0.111781779440864,0.11970215596069,1670.27933922323,2.23342319883112
"1502",20140331,0.626967830253251,2000,0.111183274592557,0.121230976391069,1670.27933922323,1.6311517769282
"1503",20140621,0.851471594798084,100,NA,0.93787460065836,1665.35849667593,NA
"1504",20140621,0.851471594798084,200,NA,0.766703473365416,1665.35849667593,NA
"1505",20140621,0.851471594798084,250,NA,0.685320460781819,1665.35849667593,NA
"1506",20140621,0.851471594798084,300,NA,0.694571681544689,1665.35849667593,NA
"1507",20140621,0.851471594798084,350,NA,0.632744201159761,1665.35849667593,NA
"1508",20140621,0.851471594798084,400,0.472914213337164,0.516855377231212,1665.35849667593,1265.4585023906
"1509",20140621,0.851471594798084,450,0.475142013915253,0.497619508700591,1665.35849667593,1215.55850810532
"1510",20140621,0.851471594798084,500,0.449358082137233,0.501108747871005,1665.35849667593,1165.75851953399
"1511",20140621,0.851471594798084,550,0.423685770388413,0.470907104049523,1665.35849667593,1115.83352382067
"1512",20140621,0.851471594798084,600,0.373826707387562,0.442280838056002,1665.35849667593,1065.83352381977
"1513",20140621,0.851471594798084,650,0.315787392488782,0.417758957214899,1665.35849667593,1015.85852524946
"1514",20140621,0.851471594798084,700,0.341243753815615,0.376240014034751,1665.35849667593,965.883526677098
"1515",20140621,0.851471594798084,750,0.324930213415772,0.355699850066267,1665.35849667593,916.008533821247
"1516",20140621,0.851471594798084,800,0.342603235645751,0.347663554299405,1665.35849667593,866.683572393379
"1517",20140621,0.851471594798084,850,0.318094651326149,0.332313151762989,1665.35849667593,816.908585252317
"1518",20140621,0.851471594798084,900,0.310058534693364,0.319572377653856,1665.35849667593,767.533620967332
"1519",20140621,0.851471594798084,950,0.292405117967734,0.306164695381617,1665.35849667593,718.058650972774
"1520",20140621,0.851471594798084,975,0.288062993665138,0.308714382432806,1665.35849667593,693.833695257981
"1521",20140621,0.851471594798084,1000,0.285537450278581,0.302902829304567,1665.35849667593,669.458730974721
"1522",20140621,0.851471594798084,1025,0.280977446988674,0.291207582364904,1665.35849667593,644.808750975233
"1523",20140621,0.851471594798084,1035,0.27957366971066,0.295212899242602,1665.35849667593,635.408785261601
"1524",20140621,0.851471594798084,1050,0.276576313651194,0.291220623936851,1665.35849667593,620.808808124812
"1525",20140621,0.851471594798084,1075,0.268368748972535,0.288471674745578,1665.35849667593,596.60885383812
"1526",20140621,0.851471594798084,1100,0.261731703091821,0.282329525677457,1665.35849667593,572.358896693012
"1527",20140621,0.851471594798084,1125,0.257009993826728,0.276910961571872,1665.35849667593,548.358953841087
"1528",20140621,0.851471594798084,1150,0.252163200663907,0.270786472271515,1665.35849667593,524.409013852339
"1529",20140621,0.851471594798084,1175,0.247146933713551,0.265160761216099,1665.35849667593,500.609082424193
"1530",20140621,0.851471594798084,1200,0.241931249790733,0.25935988366391,1665.35849667593,476.909156715393
"1531",20140621,0.851471594798084,1225,0.237009376603369,0.253820032837357,1665.35849667593,453.409242438329
"1532",20140621,0.851471594798084,1250,0.231759328187221,0.248417507707218,1665.35849667593,430.059336722028
"1533",20140621,0.851471594798084,1275,0.227035548621147,0.243054778863806,1665.35849667593,406.959445311158
"1534",20140621,0.851471594798084,1300,0.22185051612497,0.237303005585401,1665.35849667593,383.959559606734
"1535",20140621,0.851471594798084,1325,0.216941078713322,0.232156030422083,1665.35849667593,361.309693875916
"1536",20140621,0.851471594798084,1350,0.212156561053797,0.226508016955868,1665.35849667593,338.859839602725
"1537",20140621,0.851471594798084,1375,0.207378967486576,0.221229300393605,1665.35849667593,316.760005332363
"1538",20140621,0.851471594798084,1400,0.202515047738165,0.216168982758585,1665.35849667593,295.010191059891
"1539",20140621,0.851471594798084,1425,0.197744421482436,0.210959363928515,1665.35849667593,273.610396808459
"1540",20140621,0.851471594798084,1450,0.193425740024235,0.202551678837812,1665.35849667593,252.01059106114
"1541",20140621,0.851471594798084,1475,0.188705337230091,0.196397372808671,1665.35849667593,231.210831086506
"1542",20140621,0.851471594798084,1500,0.183970443638762,0.192040294666949,1665.35849667593,211.311122550921
"1543",20140621,0.851471594798084,1525,0.179314411969226,0.186956744899267,1665.35849667593,191.811436846489
"1544",20140621,0.851471594798084,1550,0.174615954045322,0.1817081209701,1665.35849667593,172.861782575575
"1545",20140621,0.851471594798084,1565,0.171826573230703,0.178915033200596,1665.35849667593,161.912014008836
"1546",20140621,0.851471594798084,1575,0.169947712009237,0.177100176540993,1665.35849667593,154.762176898684
"1547",20140621,0.851471594798084,1600,0.165363442382052,0.172781893077673,1665.35849667593,137.512619786934
"1548",20140621,0.851471594798084,1625,0.160570225296565,0.168456512790816,1665.35849667593,121.013105504272
"1549",20140621,0.851471594798084,1650,0.156285566361687,0.163695007530033,1665.35849667593,105.413642677427
"1550",20140621,0.851471594798084,1675,0.151459128272368,0.158803368420381,1665.35849667593,90.5551745786457
"1551",20140621,0.851471594798084,1700,0.147807532365119,0.154188889308221,1665.35849667593,77.1544088260362
"1552",20140621,0.851471594798084,1725,0.143673763839953,0.149655990561137,1665.35849667593,64.7036973780997
"1553",20140621,0.851471594798084,1750,0.138949446435093,0.145970151232492,1665.35849667593,53.4530544631088
"1554",20140621,0.851471594798084,1775,0.135463882932947,0.141382325262745,1665.35849667593,43.4524830137585
"1555",20140621,0.851471594798084,1800,0.13186255719893,0.137597831515848,1665.35849667593,34.8019886832375
"1556",20140621,0.851471594798084,1825,0.128562855996768,0.134169261753847,1665.35849667593,27.4515686716826
"1557",20140621,0.851471594798084,1850,0.123385427167336,0.13238178539586,1665.35849667593,21.1512086217887
"1558",20140621,0.851471594798084,1875,0.12107176170377,0.129919160707252,1665.35849667593,16.3009314734755
"1559",20140621,0.851471594798084,1900,0.118882029372475,0.127857702781098,1665.35849667593,12.400708609852
"1560",20140621,0.851471594798084,1925,0.116869797956193,0.125990052646162,1665.35849667593,9.30053144863705
"1561",20140621,0.851471594798084,1950,0.11560261368566,0.124748092374447,1665.35849667593,7.00040002838399
"1562",20140621,0.851471594798084,2000,0.113494107525824,0.122672599853652,1665.35849667593,3.85022001166185
"1563",20140621,0.851471594798084,2250,0.1281960784659,0.139160614079102,1665.35849667593,0.600034288952106
"1564",20140621,0.851471594798084,2500,NA,0.170649051167925,1665.35849667593,NA
"1565",20140630,0.876112251882272,500,NA,0.493910098179659,1663.73041383017,NA
"1566",20140630,0.876112251882272,600,NA,0.432688856258386,1663.73041383017,NA
"1567",20140630,0.876112251882272,700,0.330295783666151,0.390163124271259,1663.73041383017,964.433507441693
"1568",20140630,0.876112251882272,750,0.33124256721413,0.3703168635783,1663.73041383017,914.709722790894
"1569",20140630,0.876112251882272,800,0.326185954933285,0.354301603680192,1663.73041383017,865.111490568519
"1570",20140630,0.876112251882272,850,0.317930571351513,0.339037328982361,1663.73041383017,815.613700292259
"1571",20140630,0.876112251882272,900,0.306568664551906,0.324024587049633,1663.73041383017,766.191241473091
"1572",20140630,0.876112251882272,925,0.302208721283594,0.319024266379023,1663.73041383017,741.643230222355
"1573",20140630,0.876112251882272,950,0.296820637328608,0.311784200336227,1663.73041383017,717.044998005072
"1574",20140630,0.876112251882272,975,0.292126123701327,0.305365871487623,1663.73041383017,692.547207725613
"1575",20140630,0.876112251882272,1000,0.287802018453282,0.298397986213486,1663.73041383017,668.099638416724
"1576",20140630,0.876112251882272,1025,0.282521141077127,0.292992521741989,1663.73041383017,643.752511064427
"1577",20140630,0.876112251882272,1050,0.277499445389276,0.286870480073773,1663.73041383017,619.455604670587
"1578",20140630,0.876112251882272,1075,0.271703972418403,0.280984848238278,1663.73041383017,595.208919263086
"1579",20140630,0.876112251882272,1100,0.266093638808366,0.27522174614835,1663.73041383017,571.062675784362
"1580",20140630,0.876112251882272,1125,0.260558900942748,0.269495263953093,1663.73041383017,547.01687426011
"1581",20140630,0.876112251882272,1150,0.255664808525708,0.26374093623149,1663.73041383017,523.121735651787
"1582",20140630,0.876112251882272,1175,0.250581817551571,0.258999661043257,1663.73041383017,499.427480939903
"1583",20140630,0.876112251882272,1200,0.24581601350951,0.253953405942556,1663.73041383017,475.883889131069
"1584",20140630,0.876112251882272,1225,0.239773901728145,0.247706023826347,1663.73041383017,452.239855377812
"1585",20140630,0.876112251882272,1250,0.234900702514431,0.242561476795603,1663.73041383017,428.997589407125
"1586",20140630,0.876112251882272,1275,0.230435144937853,0.237814955350892,1663.73041383017,406.056649276296
"1587",20140630,0.876112251882272,1300,0.225467616135095,0.232601622435499,1663.73041383017,383.216151080131
"1588",20140630,0.876112251882272,1325,0.220037100104975,0.22695322014211,1663.73041383017,360.476094859954
"1589",20140630,0.876112251882272,1350,0.215099541262667,0.221791221872547,1663.73041383017,338.137806371362
"1590",20140630,0.876112251882272,1375,0.210180436722694,0.216661674664982,1663.73041383017,316.100843748674
"1591",20140630,0.876112251882272,1400,0.20545637936056,0.211738418318076,1663.73041383017,294.465648900994
"1592",20140630,0.876112251882272,1425,0.201046003083084,0.207141031740024,1663.73041383017,273.332663777215
"1593",20140630,0.876112251882272,1450,0.196566811380571,0.201136927960524,1663.73041383017,252.300120561419
"1594",20140630,0.876112251882272,1475,0.191722917104783,0.196447919322774,1663.73041383017,231.920450014304
"1595",20140630,0.876112251882272,1500,0.187092533622394,0.191957994855184,1663.73041383017,212.143431146173
"1596",20140630,0.876112251882272,1525,0.18292922194445,0.187160576631771,1663.73041383017,192.969063903789
"1597",20140630,0.876112251882272,1550,0.177779408866624,0.182552771610011,1663.73041383017,174.196464488577
"1598",20140630,0.876112251882272,1575,0.173430658785987,0.177837115505095,1663.73041383017,156.277621580851
"1599",20140630,0.876112251882272,1600,0.169005982050378,0.173095309608514,1663.73041383017,139.061872305905
"1600",20140630,0.876112251882272,1625,0.164409029410439,0.168392414078062,1663.73041383017,122.599437615573
"1601",20140630,0.876112251882272,1650,0.159544835794984,0.163784286149303,1663.73041383017,106.940538447683
"1602",20140630,0.876112251882272,1675,0.155152444229539,0.15919586209584,1663.73041383017,92.3563681110771
"1603",20140630,0.876112251882272,1700,0.15038990651037,0.154444685202409,1663.73041383017,78.595821663201
"1604",20140630,0.876112251882272,1725,0.146181472253687,0.150297977405261,1663.73041383017,66.2414625020918
"1605",20140630,0.876112251882272,1750,0.142304124190911,0.145863612004493,1663.73041383017,54.9919646954655
"1606",20140630,0.876112251882272,1775,0.138204706771313,0.141926000677259,1663.73041383017,44.9477701940436
"1607",20140630,0.876112251882272,1800,0.134757209478693,0.138147338028313,1663.73041383017,36.2595419913152
"1608",20140630,0.876112251882272,1825,0.131093951375542,0.134764619604966,1663.73041383017,28.7263961730812
"1609",20140630,0.876112251882272,1850,0.127665039352494,0.131716933127339,1663.73041383017,22.3985536391331
"1610",20140630,0.876112251882272,1875,0.125192984004184,0.128985097133894,1663.73041383017,17.3262354530999
"1611",20140630,0.876112251882272,1900,0.123130771415706,0.126882358916697,1663.73041383017,13.3085576490887
"1612",20140630,0.876112251882272,1950,0.120159519018334,0.124084443403796,1663.73041383017,7.73402973561468
"1613",20140630,0.876112251882272,2000,0.118164607582596,0.12370675659312,1663.73041383017,4.51988751054122
"1614",20141220,1.34976043805613,100,NA,0.785868539552494,1653.2801722791,NA
"1615",20141220,1.34976043805613,200,0.586704978216858,0.622990905852113,1653.2801722791,1453.43022372532
"1616",20141220,1.34976043805613,250,0.55660979038642,0.578090169895945,1653.2801722791,1403.53025802285
"1617",20141220,1.34976043805613,300,0.513417160568048,0.530263929416943,1653.2801722791,1353.58027517165
"1618",20141220,1.34976043805613,350,0.489335435144831,0.495221084297105,1653.2801722791,1303.70531804361
"1619",20141220,1.34976043805613,400,0.435518443723743,0.522184800233126,1653.2801722791,1254.20548953056
"1620",20141220,1.34976043805613,450,0.393377107707807,0.489551201339572,1653.2801722791,1204.30552382672
"1621",20141220,1.34976043805613,500,0.405883788940163,0.457867620011636,1653.2801722791,1154.65564386803
"1622",20141220,1.34976043805613,550,0.3547103794936,0.433891911984738,1653.2801722791,1104.70566101764
"1623",20141220,1.34976043805613,600,0.346645679406847,0.408362031617309,1653.2801722791,1055.00576391058
"1624",20141220,1.34976043805613,650,0.356071123411344,0.366188024805456,1653.2801722791,1005.23084108126
"1625",20141220,1.34976043805613,700,0.332183166925732,0.369064723950845,1653.2801722791,956.106141180768
"1626",20141220,1.34976043805613,750,0.3108048954405,0.360065194277915,1653.2801722791,906.881406985855
"1627",20141220,1.34976043805613,775,0.303972589632948,0.348842539557259,1653.2801722791,882.106484152715
"1628",20141220,1.34976043805613,800,0.299403502600998,0.336788386217675,1653.2801722791,857.356569899133
"1629",20141220,1.34976043805613,825,0.296271246794907,0.33197152605344,1653.2801722791,833.031801408791
"1630",20141220,1.34976043805613,850,0.29144228511245,0.323845167173559,1653.2801722791,808.531972895238
"1631",20141220,1.34976043805613,875,0.285975817993682,0.315603754740079,1653.2801722791,784.032144381516
"1632",20141220,1.34976043805613,900,0.282055963932043,0.308799110668184,1653.2801722791,759.732384462266
"1633",20141220,1.34976043805613,925,0.272753146734387,0.30717441901886,1653.2801722791,735.582675985793
"1634",20141220,1.34976043805613,950,0.268767957483757,0.300719997491474,1653.2801722791,711.432967524751
"1635",20141220,1.34976043805613,975,0.265569590580554,0.293380550016741,1653.2801722791,687.333276198827
"1636",20141220,1.34976043805613,1000,0.261518687500098,0.286923385162296,1653.2801722791,663.333619175133
"1637",20141220,1.34976043805613,1025,0.258005269740456,0.281154655846749,1653.2801722791,639.534030743609
"1638",20141220,1.34976043805613,1050,0.254281566328387,0.275454200916031,1653.2801722791,615.834476612525
"1639",20141220,1.34976043805613,1075,0.250838217350241,0.269784792641972,1653.2801722791,592.284973917876
"1640",20141220,1.34976043805613,1100,0.246214841633668,0.264506697446489,1653.2801722791,568.785488373478
"1641",20141220,1.34976043805613,1125,0.242287695025231,0.259512139188789,1653.2801722791,545.53608859356
"1642",20141220,1.34976043805613,1150,0.238098584547818,0.254712546909241,1653.2801722791,522.436740246927
"1643",20141220,1.34976043805613,1175,0.234007422284211,0.25034780922142,1653.2801722791,499.587477628519
"1644",20141220,1.34976043805613,1200,0.229947897339501,0.246004459356524,1653.2801722791,476.938283609028
"1645",20141220,1.34976043805613,1225,0.226161866619318,0.241641202617115,1653.2801722791,454.539175344528
"1646",20141220,1.34976043805613,1250,0.222272828712,0.237477876823814,1653.2801722791,432.390152847413
"1647",20141220,1.34976043805613,1275,0.218255362585798,0.233676694940534,1653.2801722791,410.541233205606
"1648",20141220,1.34976043805613,1300,0.214797592077584,0.229241254153231,1653.2801722791,388.942399327326
"1649",20141220,1.34976043805613,1325,0.21086191877442,0.225292020356823,1653.2801722791,367.643668331149
"1650",20141220,1.34976043805613,1350,0.207110298677138,0.221113460308989,1653.2801722791,346.645040216198
"1651",20141220,1.34976043805613,1375,0.203072711181192,0.217077896838932,1653.2801722791,325.946515005401
"1652",20141220,1.34976043805613,1400,0.200225976466527,0.208985659726435,1653.2801722791,304.797835466132
"1653",20141220,1.34976043805613,1425,0.196411285894821,0.204911446078493,1653.2801722791,284.849567514461
"1654",20141220,1.34976043805613,1450,0.192555673736782,0.200828700206096,1653.2801722791,265.301436679522
"1655",20141220,1.34976043805613,1475,0.188774982696373,0.196693468485854,1653.2801722791,246.203460255252
"1656",20141220,1.34976043805613,1500,0.185315830338289,0.193526513492382,1653.2801722791,228.005792490969
"1657",20141220,1.34976043805613,1525,0.18106336649722,0.188547053719847,1653.2801722791,209.458004653049
"1658",20141220,1.34976043805613,1550,0.177186092212653,0.184292264773762,1653.2801722791,191.810525501385
"1659",20141220,1.34976043805613,1575,0.173320250640286,0.180509651861909,1653.2801722791,174.913303616627
"1660",20141220,1.34976043805613,1600,0.169683069714743,0.176711143165456,1653.2801722791,158.716321779519
"1661",20141220,1.34976043805613,1625,0.165811368522671,0.174445147302352,1653.2801722791,143.669734407356
"1662",20141220,1.34976043805613,1650,0.162189597347758,0.169279253485083,1653.2801722791,128.323044091084
"1663",20141220,1.34976043805613,1675,0.159038705194873,0.166482274824485,1653.2801722791,114.789356320159
"1664",20141220,1.34976043805613,1700,0.155486481260815,0.163070988808757,1653.2801722791,101.634846193488
"1665",20141220,1.34976043805613,1725,0.1523083553441,0.159694912316077,1653.2801722791,89.4306619208304
"1666",20141220,1.34976043805613,1750,0.149216849557261,0.156324040606917,1653.2801722791,78.0767691450794
